date,open,high,low,close,volume,amount
2023-08-08,1815.94,1818.21,1805.52,1808.56,7.25,61.64
2023-08-09,1808.07,1814.19,1798.55,1799.72,8.16,66.32
2023-08-10,1797.28,1805.55,1796.68,1805.13,7.51,61.2
2023-08-11,1807.6,1807.68,1771.63,1771.63,7.67,61.46
2023-08-14,1760.8,1772.77,1752.44,1772.09,6.74,51.49
2023-08-15,1772.69,1775.56,1754.08,1767.22,6.61,53.89
2023-08-16,1764.15,1769.55,1757.41,1759.72,6.23,47.98
2023-08-17,1757.2,1780.39,1744.19,1779.1,7.67,56.99
2023-08-18,1779.62,1815.78,1779.56,1794.09,14.26,122.03
2023-08-21,1796.65,1831.24,1796.65,1821.0,16.52,153.49
2023-08-22,1820.72,1820.72,1767.18,1795.5,19.49,168.65
2023-08-23,1792.98,1825.66,1790.95,1809.84,20.68,183.16
2023-08-24,1796.74,1804.64,1767.26,1796.06,22.51,198.14
2023-08-25,1787.94,1853.38,1787.79,1809.33,30.96,251.68
2023-08-28,1878.56,1880.0,1819.67,1834.89,32.31,266.56
2023-08-29,1826.25,1848.36,1816.28,1843.09,24.21,213.91
2023-08-30,1834.35,1837.04,1796.69,1799.54,20.84,172.16
2023-08-31,1795.87,1801.57,1770.21,1771.91,16.13,131.38
2023-09-01,1769.58,1770.71,1751.63,1755.1,13.34,106.25
2023-09-04,1756.86,1780.46,1756.86,1780.46,13.52,107.74
2023-09-05,1775.99,1775.99,1756.53,1774.17,13.68,110.65
2023-09-06,1765.44,1767.28,1757.62,1765.17,10.67,89.51
2023-09-07,1760.63,1760.63,1733.24,1733.24,11.17,87.49
2023-09-11,1730.43,1750.51,1720.32,1748.65,9.94,72.55
2023-09-12,1747.91,1758.2,1742.98,1755.09,8.54,63.04
2023-09-13,1754.18,1762.51,1746.05,1762.51,12.19,100.35
2023-09-14,1758.76,1758.76,1738.1,1744.09,11.4,82.76
2023-09-15,1746.59,1746.59,1736.09,1738.83,9.44,68.05
2023-09-18,1734.75,1742.77,1724.59,1741.37,9.6,64.06
2023-09-19,1739.56,1743.19,1731.78,1734.65,8.75,61.51
2023-09-20,1732.78,1734.59,1721.37,1721.37,7.75,53.64
2023-09-21,1720.37,1726.32,1704.29,1704.29,8.19,54.37
2023-09-22,1702.51,1719.97,1696.15,1719.55,7.9,52.4
2023-09-25,1718.49,1723.19,1707.72,1711.78,7.07,51.68
2023-09-26,1711.94,1723.65,1709.05,1714.46,6.85,52.08
2023-09-27,1714.1,1727.67,1710.93,1721.23,6.96,53.35
2023-09-28,1724.1,1731.59,1723.99,1731.36,6.16,48.88
2023-10-09,1732.27,1732.48,1714.6,1717.1,8.31,62.18
2023-10-10,1720.54,1725.8,1704.99,1705.84,7.0,51.72
2023-10-11,1708.3,1713.06,1698.0,1701.14,6.93,54.49
2023-10-12,1705.97,1708.97,1700.74,1708.21,6.4,51.42
2023-10-13,1703.99,1704.08,1685.94,1686.64,6.79,51.76
2023-10-16,1689.52,1689.62,1671.96,1677.36,6.55,46.66
2023-10-17,1678.94,1678.99,1669.49,1673.76,5.62,40.01
2023-10-18,1673.18,1673.37,1637.51,1637.51,6.8,48.03
2023-10-19,1634.42,1653.05,1629.88,1632.32,6.09,41.96
2023-10-20,1630.37,1641.21,1626.29,1627.14,5.95,41.28
2023-10-23,1626.83,1626.86,1580.15,1585.27,6.73,46.97
2023-10-24,1591.39,1626.34,1589.84,1626.02,7.52,54.01
2023-10-25,1645.81,1669.16,1645.71,1666.17,10.94,78.98
2023-10-26,1659.87,1669.47,1652.39,1669.22,8.61,69.94
2023-10-27,1668.75,1698.63,1667.61,1693.87,12.34,100.87
2023-10-30,1689.27,1696.35,1683.09,1693.4,10.31,85.76
2023-10-31,1694.18,1694.55,1683.88,1688.65,8.27,67.22
2023-11-01,1690.24,1697.54,1687.79,1694.74,8.0,62.03
2023-11-02,1694.28,1695.7,1685.23,1685.23,7.25,57.94
2023-11-03,1689.09,1706.22,1689.08,1695.03,8.45,65.97
2023-11-06,1702.83,1718.37,1702.68,1718.37,9.59,73.52
2023-11-07,1723.21,1726.92,1710.26,1724.8,10.1,81.52
2023-11-08,1732.23,1732.24,1710.0,1717.44,11.21,92.03
2023-11-09,1715.91,1727.89,1708.71,1710.47,10.65,90.22
2023-11-10,1706.2,1709.02,1694.84,1705.89,8.66,68.82
2023-11-13,1708.49,1719.16,1705.72,1719.16,7.65,62.43
2023-11-14,1718.44,1721.84,1710.58,1719.43,7.42,63.12
2023-11-15,1728.25,1738.87,1726.14,1735.49,9.25,82.16
2023-11-16,1733.85,1733.91,1722.07,1722.07,7.98,69.85
2023-11-17,1721.36,1724.36,1717.06,1723.4,7.16,59.9
2023-11-20,1724.95,1741.05,1722.95,1740.65,9.15,75.83
2023-11-21,1741.02,1745.18,1727.76,1728.93,9.64,79.88
2023-11-22,1726.74,1734.64,1720.08,1720.08,7.99,64.94
2023-11-23,1720.35,1735.16,1719.35,1735.16,7.48,64.8
2023-11-24,1734.79,1735.05,1715.59,1719.84,7.62,66.47
2023-11-27,1714.83,1716.03,1703.53,1712.12,7.69,63.09
2023-11-28,1709.93,1726.67,1702.93,1726.67,7.45,60.31
2023-11-29,1725.59,1728.43,1715.71,1717.12,6.83,59.63
2023-11-30,1716.6,1720.61,1701.0,1711.23,7.55,64.46
2023-12-01,1712.58,1718.28,1708.13,1714.32,7.4,61.84
2023-12-04,1715.4,1718.64,1709.64,1713.72,7.63,62.81
2023-12-05,1712.21,1712.22,1687.49,1687.49,7.31,60.8
2023-12-06,1685.07,1699.67,1685.07,1692.22,6.75,58.6
2023-12-07,1692.84,1692.86,1679.3,1685.24,6.77,55.37
2023-12-08,1691.96,1697.18,1667.75,1667.75,9.22,74.89
2023-12-11,1662.79,1681.23,1656.16,1680.44,9.65,75.85
2023-12-12,1679.6,1683.2,1669.48,1683.2,6.85,53.86
2023-12-13,1681.85,1687.37,1673.71,1673.71,7.9,60.47
2023-12-14,1677.36,1686.6,1674.86,1677.62,7.97,59.5
2023-12-15,1678.14,1679.3,1664.48,1667.44,7.11,53.14
2023-12-18,1665.3,1665.64,1639.83,1642.04,7.67,57.23
2023-12-19,1641.77,1641.8,1627.3,1637.15,7.29,53.34
2023-12-20,1640.77,1649.1,1630.48,1630.48,7.47,56.44
2023-12-21,1627.47,1643.89,1602.61,1641.14,8.32,61.77
2023-12-22,1642.91,1642.92,1620.01,1623.99,7.34,54.13
2023-12-25,1622.77,1622.78,1603.16,1608.34,6.57,48.22
2023-12-26,1607.95,1615.24,1598.58,1608.97,9.94,71.84
2023-12-27,1605.67,1614.39,1592.77,1610.05,9.17,67.44
2023-12-28,1608.08,1636.1,1599.39,1632.06,9.44,71.66
2023-12-29,1631.43,1645.61,1629.35,1644.91,8.37,65.96
2024-01-02,1645.95,1672.09,1645.91,1666.37,12.3,89.75
2024-01-03,1663.26,1668.66,1657.36,1666.27,10.6,77.97
2024-01-04,1667.23,1674.47,1663.87,1670.91,11.04,79.06
2024-01-05,1670.61,1675.23,1644.88,1650.93,11.0,83.15
2024-01-08,1647.47,1647.51,1618.3,1618.3,8.85,67.5
2024-01-09,1619.15,1635.7,1614.64,1625.5,7.87,60.41
2024-01-10,1623.3,1631.96,1606.58,1615.63,7.66,58.8
2024-01-11,1615.6,1640.67,1615.6,1637.77,8.67,65.46
2024-01-12,1657.81,1679.94,1650.0,1650.0,17.19,120.89
2024-01-15,1640.99,1641.09,1622.67,1624.08,11.28,82.88
2024-01-16,1623.17,1623.68,1590.08,1610.47,9.23,67.67
2024-01-17,1609.01,1609.17,1575.55,1575.55,8.89,59.13
2024-01-18,1571.64,1571.9,1523.23,1560.98,11.53,82.25
2024-01-19,1561.95,1565.82,1543.24,1545.14,8.64,63.51
2024-01-22,1541.79,1541.79,1454.17,1463.3,12.14,87.11
2024-01-23,1460.01,1480.27,1436.8,1475.73,10.29,75.58
2024-01-24,1479.31,1503.11,1451.79,1503.11,12.08,88.33
2024-01-25,1503.24,1564.81,1503.16,1564.81,12.02,98.97
2024-01-26,1568.91,1591.45,1568.21,1574.22,13.05,103.22
2024-01-29,1574.12,1574.74,1535.42,1535.42,14.1,108.23
2024-01-30,1527.97,1539.94,1492.13,1492.13,12.37,94.04
2024-01-31,1482.27,1497.85,1443.37,1447.87,16.12,109.8
2024-02-01,1441.11,1442.63,1401.64,1416.18,16.01,107.28
2024-02-02,1414.78,1425.77,1319.97,1353.25,16.73,102.94
2024-02-05,1339.26,1339.26,1229.87,1258.49,17.89,102.66
2024-02-06,1232.23,1328.81,1210.02,1302.56,19.89,110.38
2024-02-07,1303.37,1328.94,1288.34,1303.5,20.88,113.7
2024-02-08,1307.04,1369.08,1306.01,1367.16,21.0,117.48
2024-02-19,1377.47,1399.96,1370.61,1385.09,16.34,99.48
2024-02-20,1381.87,1395.85,1369.11,1393.33,12.08,72.78
2024-02-21,1384.31,1440.35,1382.27,1411.17,15.47,93.93
2024-02-22,1412.95,1432.53,1407.83,1432.53,12.16,75.36
2024-02-23,1436.48,1452.07,1424.73,1452.07,13.9,94.63
2024-02-26,1455.66,1485.21,1442.66,1466.77,17.23,116.88
2024-02-27,1459.73,1490.43,1457.84,1490.43,13.65,97.05
2024-02-28,1492.59,1522.49,1421.61,1421.61,21.66,142.7
2024-02-29,1414.93,1464.56,1413.85,1464.56,15.89,101.17
2024-03-01,1470.81,1480.4,1462.36,1477.46,15.26,100.18
2024-03-04,1477.21,1478.66,1448.87,1472.8,14.11,100.23
2024-03-05,1466.66,1466.77,1445.6,1448.19,12.52,90.9
2024-03-06,1446.28,1476.84,1446.28,1466.03,10.73,78.26
2024-03-07,1469.83,1483.85,1460.57,1460.57,12.74,87.81
2024-03-08,1461.56,1474.14,1454.12,1472.52,10.35,74.22
2024-03-11,1474.39,1500.51,1474.27,1500.51,12.15,90.6
2024-03-12,1503.03,1505.59,1488.68,1505.59,12.24,91.2
2024-03-13,1505.31,1506.43,1489.21,1497.87,9.76,71.85
2024-03-14,1501.48,1524.71,1498.15,1510.18,13.7,100.05
2024-03-15,1506.32,1543.14,1502.82,1543.14,15.83,111.45
2024-03-18,1548.8,1560.31,1542.61,1560.31,16.16,115.62
2024-03-19,1557.49,1560.85,1544.51,1544.52,13.06,102.26
2024-03-20,1543.26,1552.89,1539.39,1552.89,11.32,88.16
2024-03-21,1552.93,1553.83,1534.74,1548.52,12.54,92.58
2024-03-22,1545.47,1545.58,1515.42,1526.53,13.98,96.12
2024-03-25,1520.65,1536.44,1506.12,1506.45,13.37,94.84
2024-03-26,1504.77,1526.59,1500.5,1526.59,13.21,97.92
2024-03-27,1523.14,1525.47,1485.83,1485.83,12.46,92.41
2024-03-28,1480.94,1514.78,1480.94,1505.16,11.31,82.23
2024-03-29,1504.4,1536.82,1504.35,1536.82,13.34,97.36
2024-04-01,1538.24,1570.99,1537.93,1570.99,15.41,114.7
2024-04-02,1569.4,1583.01,1568.28,1579.97,15.18,114.7
2024-04-03,1576.78,1584.22,1565.91,1583.9,15.07,115.57
2024-04-08,1579.78,1582.65,1554.92,1555.42,14.8,112.47
2024-04-09,1554.39,1565.1,1552.0,1561.14,10.6,81.19
2024-04-10,1560.91,1561.8,1525.69,1538.38,11.27,85.78
2024-04-11,1529.57,1570.09,1529.09,1559.51,12.42,96.55
2024-04-12,1557.78,1564.75,1536.57,1539.32,11.94,91.9
2024-04-15,1531.66,1537.75,1475.5,1493.9,17.06,117.72
2024-04-16,1482.7,1482.9,1417.85,1417.87,17.07,108.82
2024-04-17,1428.1,1498.23,1428.02,1498.23,16.2,107.05
2024-04-18,1497.9,1498.99,1481.04,1484.69,14.17,96.55
2024-04-19,1483.27,1506.12,1482.39,1498.47,13.13,96.14
2024-04-22,1495.94,1499.88,1474.59,1480.56,11.29,80.63
2024-04-23,1479.78,1493.21,1476.88,1479.81,9.71,68.08
2024-04-24,1479.06,1497.23,1477.71,1497.23,8.76,62.0
2024-04-25,1494.53,1512.37,1492.31,1504.34,9.22,66.47
2024-04-26,1502.16,1516.79,1494.18,1516.43,11.49,82.03
2024-04-29,1516.56,1555.82,1516.56,1555.82,14.17,102.8
2024-04-30,1554.61,1556.76,1541.85,1552.66,12.41,95.98
2024-05-06,1563.92,1580.79,1563.74,1580.78,13.26,102.02
2024-05-07,1579.54,1582.19,1571.29,1581.79,10.71,84.45
2024-05-08,1579.85,1580.0,1566.02,1567.65,11.55,81.6
2024-05-09,1568.91,1593.73,1568.91,1588.81,11.55,88.13
2024-05-10,1590.26,1591.9,1574.22,1578.65,10.81,82.43
2024-05-13,1583.46,1587.71,1571.76,1576.32,14.68,105.71
2024-05-14,1572.08,1586.47,1572.08,1585.85,11.34,84.38
2024-05-15,1584.05,1584.1,1567.33,1568.09,10.0,73.05
2024-05-16,1569.38,1583.28,1568.26,1571.86,9.69,73.19
2024-05-17,1571.41,1579.31,1561.63,1579.31,9.4,72.65
2024-05-20,1579.53,1583.55,1573.07,1577.39,10.06,78.77
2024-05-21,1573.72,1573.85,1556.62,1561.1,8.44,60.55
2024-05-22,1559.7,1570.76,1559.66,1565.62,8.41,64.84
2024-05-23,1562.69,1562.77,1527.74,1530.29,9.77,69.72
2024-05-24,1531.98,1547.03,1529.64,1531.39,8.15,56.68
2024-05-27,1535.47,1544.45,1523.38,1544.38,8.04,57.89
2024-05-28,1541.48,1542.95,1530.05,1532.93,7.33,52.17
2024-05-29,1530.99,1551.34,1527.88,1539.69,8.07,57.76
2024-05-30,1540.16,1556.36,1537.18,1539.22,9.7,68.23
2024-05-31,1538.41,1541.38,1532.87,1536.44,8.91,62.24
2024-06-03,1532.32,1532.32,1493.25,1504.08,10.83,71.73
2024-06-04,1496.84,1497.39,1481.25,1496.01,11.46,66.58
2024-06-05,1490.64,1492.56,1470.02,1470.02,9.6,54.89
2024-06-06,1467.51,1472.68,1415.21,1421.73,13.54,75.24
2024-06-07,1428.18,1458.13,1428.13,1456.8,11.88,67.71
2024-06-11,1454.4,1454.64,1432.06,1450.87,10.26,61.41
2024-06-12,1448.74,1467.78,1446.29,1465.08,8.74,54.43
2024-06-13,1464.58,1467.71,1452.87,1455.8,9.32,54.28
2024-06-14,1454.47,1459.73,1442.02,1450.94,8.56,52.19
2024-06-17,1446.02,1464.13,1440.41,1447.25,8.74,56.52
2024-06-18,1448.88,1460.84,1448.88,1460.84,8.57,50.63
2024-06-19,1461.5,1462.67,1448.08,1451.26,6.29,45.5
2024-06-20,1449.08,1449.17,1423.54,1425.22,7.46,50.88
2024-06-21,1421.97,1438.4,1415.28,1431.25,6.61,47.61
2024-06-24,1425.13,1426.58,1385.16,1388.21,9.14,62.75
2024-06-25,1388.88,1402.13,1382.89,1389.56,8.06,52.41
2024-06-26,1387.17,1412.16,1376.2,1411.99,7.78,49.3
2024-06-27,1407.88,1411.38,1385.72,1385.72,7.08,44.21
2024-06-28,1383.58,1407.4,1381.66,1392.33,6.78,44.65
2024-07-01,1396.22,1418.78,1389.38,1417.7,7.45,49.73
2024-07-02,1418.41,1424.71,1412.03,1419.72,7.76,48.4
2024-07-03,1417.92,1425.16,1408.87,1409.62,7.91,43.81
2024-07-04,1407.31,1409.01,1368.0,1371.63,7.93,46.89
2024-07-05,1369.63,1381.5,1360.8,1379.09,7.03,42.12
2024-07-08,1377.1,1378.07,1354.85,1358.4,7.54,47.76
2024-07-09,1356.59,1378.2,1332.82,1377.09,8.64,53.07
2024-07-10,1372.49,1376.5,1360.97,1362.56,7.22,45.99
2024-07-11,1377.34,1395.8,1373.38,1395.66,8.87,54.06
2024-07-12,1394.02,1404.39,1388.08,1391.7,8.43,47.71
2024-07-15,1390.15,1390.36,1375.58,1378.4,7.1,43.01
2024-07-16,1377.5,1381.06,1366.76,1373.73,7.23,42.14
2024-07-17,1373.03,1373.18,1358.98,1361.43,6.79,41.41
2024-07-18,1357.39,1371.26,1346.03,1370.08,7.46,50.99
2024-07-19,1365.67,1375.74,1359.24,1369.16,7.0,49.95
2024-07-22,1368.76,1372.57,1361.69,1367.25,7.26,46.89
2024-07-23,1372.33,1385.17,1360.52,1360.52,8.85,58.95
2024-07-24,1355.9,1371.55,1350.25,1353.74,9.98,67.5
2024-07-25,1348.58,1375.27,1345.95,1367.78,8.38,59.52
2024-07-26,1372.7,1382.92,1372.38,1381.08,11.24,60.63
2024-07-29,1380.6,1385.69,1371.29,1382.85,10.31,62.36
2024-07-30,1382.57,1395.94,1377.17,1393.98,9.46,59.84
2024-07-31,1394.19,1419.05,1388.94,1418.8,16.19,88.84
2024-08-01,1417.31,1421.91,1409.67,1411.98,12.16,71.43
2024-08-02,1403.45,1417.0,1399.82,1401.72,11.13,62.85
2024-08-05,1393.74,1406.82,1369.1,1369.1,11.57,64.21
2024-08-06,1377.83,1387.58,1369.21,1385.34,10.0,55.43
2024-08-07,1383.06,1389.84,1376.91,1383.73,8.45,46.93
2024-08-08,1380.42,1392.65,1372.93,1389.7,9.06,47.37
2024-08-09,1391.86,1396.79,1381.01,1381.01,9.07,46.56
2024-08-12,1407.24,1418.61,1397.59,1401.99,13.99,81.1
2024-08-13,1391.86,1410.63,1383.43,1410.63,14.3,84.01
2024-08-14,1408.82,1420.75,1400.85,1400.85,13.94,84.08
2024-08-15,1395.41,1415.79,1392.92,1407.45,13.94,78.32
2024-08-16,1406.95,1407.01,1386.07,1390.16,14.71,86.11
2024-08-19,1386.3,1395.91,1378.89,1393.18,11.35,72.02
2024-08-20,1392.17,1392.18,1365.49,1369.46,12.39,71.37
2024-08-21,1366.11,1367.88,1355.81,1363.27,10.86,61.16
2024-08-22,1362.75,1366.17,1344.28,1344.5,11.86,65.62
2024-08-23,1342.53,1343.76,1327.97,1335.51,11.81,65.66
2024-08-26,1332.61,1338.52,1324.98,1335.36,8.41,55.15
2024-08-27,1332.17,1332.5,1318.98,1325.16,7.71,49.5
2024-08-28,1316.96,1328.4,1305.61,1314.56,13.07,63.07
2024-08-29,1310.34,1326.16,1305.67,1323.16,10.86,57.16
2024-08-30,1321.44,1349.61,1319.45,1335.74,13.29,71.8
2024-09-02,1334.64,1348.81,1324.19,1324.7,14.02,72.55
2024-09-03,1322.37,1329.8,1313.38,1324.7,11.25,59.77
2024-09-04,1318.01,1328.55,1314.98,1319.48,9.66,53.22
2024-09-05,1321.09,1333.58,1320.99,1333.49,7.98,47.64
2024-09-06,1331.27,1333.16,1312.31,1312.66,8.57,52.86
2024-09-09,1311.49,1317.77,1303.23,1307.23,7.71,44.91
2024-09-10,1309.97,1312.6,1289.21,1306.41,9.88,51.25
2024-09-11,1301.51,1310.64,1297.04,1302.53,9.34,51.18
2024-09-12,1302.9,1321.39,1302.69,1307.65,9.86,54.45
2024-09-13,1309.49,1313.26,1300.26,1300.26,11.44,61.28
2024-09-18,1299.56,1299.56,1267.41,1283.6,9.61,51.39
2024-09-19,1288.51,1316.54,1285.42,1310.27,9.73,53.73
2024-09-20,1310.97,1311.09,1291.05,1298.49,10.73,57.09
2024-09-23,1295.88,1302.89,1290.41,1299.95,9.59,49.9
2024-09-24,1305.3,1354.2,1305.23,1354.2,16.94,91.35
2024-09-25,1367.57,1397.87,1363.57,1372.06,19.92,109.34
2024-09-26,1369.28,1407.27,1364.9,1407.27,18.61,98.37
2024-09-27,1423.97,1473.22,1420.82,1462.75,22.36,130.75
2024-09-30,1512.65,1620.2,1494.65,1608.25,39.77,257.1
2024-10-08,1808.47,1808.47,1629.55,1711.7,46.5,345.71
2024-10-09,1669.71,1673.59,1577.97,1577.97,36.5,258.49
2024-10-10,1594.58,1643.8,1566.45,1605.29,31.18,217.34
2024-10-11,1596.16,1596.28,1533.29,1546.84,23.15,159.4
2024-10-14,1578.16,1609.39,1553.03,1609.39,25.17,176.88
2024-10-15,1597.37,1611.58,1570.1,1570.37,23.75,168.69
2024-10-16,1558.61,1599.23,1558.61,1584.84,21.06,146.08
2024-10-17,1589.92,1596.02,1566.05,1566.05,21.31,153.05
2024-10-18,1563.43,1632.97,1554.36,1609.89,25.68,190.1
2024-10-21,1620.45,1642.63,1612.29,1632.03,24.38,201.87
2024-10-22,1631.98,1653.1,1624.63,1653.1,23.17,187.54
2024-10-23,1653.4,1675.44,1652.22,1662.38,23.04,183.36
2024-10-24,1655.42,1665.52,1647.79,1661.41,22.05,155.57
2024-10-25,1667.45,1704.05,1667.44,1704.05,26.31,202.18
2024-10-28,1709.37,1749.99,1698.37,1749.99,31.39,228.22
2024-10-29,1757.44,1761.7,1711.37,1711.37,32.03,228.78
2024-10-30,1708.24,1717.6,1694.72,1717.36,28.28,194.16
2024-10-31,1723.85,1756.71,1723.85,1749.44,32.52,230.95
2024-11-01,1750.91,1761.6,1699.7,1707.84,31.82,251.46
2024-11-04,1693.43,1716.79,1686.8,1716.79,20.67,154.45
2024-11-05,1715.01,1753.26,1715.01,1753.26,26.46,203.48
2024-11-06,1758.82,1780.34,1752.46,1763.47,28.85,219.64
2024-11-07,1756.07,1823.63,1753.47,1823.63,36.22,251.08
2024-11-08,1843.42,1846.82,1810.63,1816.65,34.95,255.22
2024-11-11,1819.13,1849.3,1818.79,1849.13,31.99,253.66
2024-11-12,1848.49,1850.12,1803.21,1817.05,30.16,230.74
2024-11-13,1806.75,1826.03,1782.48,1816.25,23.82,190.11
2024-11-14,1813.59,1813.59,1763.26,1764.24,20.62,168.84
2024-11-15,1758.44,1780.51,1728.88,1729.17,22.17,177.72
2024-11-18,1741.96,1756.17,1710.58,1721.75,24.83,180.27
2024-11-19,1719.26,1757.88,1713.67,1757.88,21.17,167.29
2024-11-20,1753.71,1782.23,1749.67,1780.42,20.13,170.0
2024-11-21,1784.81,1798.2,1764.24,1778.85,21.73,186.79
2024-11-22,1772.3,1781.77,1723.94,1725.03,23.49,191.94
2024-11-25,1723.62,1736.4,1707.33,1735.75,19.01,149.56
2024-11-26,1731.78,1737.2,1708.66,1709.77,15.79,116.46
2024-11-27,1701.75,1726.87,1666.63,1726.87,17.73,129.53
2024-11-28,1726.69,1766.4,1726.69,1750.75,22.53,173.05
2024-11-29,1749.23,1770.28,1734.75,1763.36,21.58,168.01
2024-12-02,1767.7,1788.88,1765.13,1788.34,22.12,167.92
2024-12-03,1792.92,1801.93,1779.66,1797.96,21.71,167.41
2024-12-04,1799.44,1801.74,1766.7,1774.82,23.14,203.01
2024-12-05,1766.4,1784.36,1764.92,1781.23,19.43,165.31
2024-12-06,1783.65,1818.17,1783.65,1814.86,26.55,200.8
2024-12-09,1814.59,1821.37,1791.48,1803.85,23.0,169.86
2024-12-10,1846.75,1846.75,1795.71,1797.66,26.03,199.53
2024-12-11,1792.83,1819.78,1792.83,1819.78,22.61,164.94
2024-12-12,1818.22,1832.93,1805.1,1832.66,23.21,177.49
2024-12-13,1827.18,1827.23,1792.16,1792.67,22.18,173.45
2024-12-16,1794.48,1809.15,1782.68,1789.45,18.56,139.39
2024-12-17,1786.8,1786.83,1730.79,1734.81,21.55,147.92
2024-12-18,1740.2,1760.51,1732.31,1744.31,18.28,129.28
2024-12-19,1729.62,1744.1,1719.13,1739.41,16.25,114.11
2024-12-20,1738.32,1758.76,1737.57,1745.9,16.41,119.07
2024-12-23,1745.03,1745.22,1692.91,1696.09,20.53,139.5
2024-12-24,1696.28,1716.04,1695.73,1714.73,16.57,110.3
2024-12-25,1714.61,1714.61,1675.06,1691.25,18.51,116.1
2024-12-26,1689.34,1708.12,1689.32,1700.31,15.03,97.91
2024-12-27,1704.02,1727.52,1700.97,1719.19,17.94,132.89
2024-12-30,1712.2,1712.36,1697.02,1706.34,13.5,91.06
2024-12-31,1707.45,1714.3,1674.67,1675.45,16.73,116.21
2025-01-02,1672.04,1687.15,1627.82,1639.44,17.69,120.48
2025-01-03,1641.65,1641.66,1587.04,1588.96,16.96,112.86
2025-01-06,1585.68,1605.27,1562.12,1579.09,13.13,89.38
2025-01-07,1578.71,1590.63,1560.81,1590.59,12.38,83.55
2025-01-08,1586.6,1592.11,1547.34,1582.41,14.2,93.43
2025-01-09,1575.99,1584.77,1570.59,1574.84,11.0,74.6
2025-01-10,1573.48,1582.17,1540.66,1540.66,11.43,77.38
2025-01-13,1529.08,1550.93,1517.89,1547.28,10.64,72.0
2025-01-14,1552.14,1603.66,1551.94,1603.59,14.94,104.38
2025-01-15,1602.74,1606.75,1590.67,1597.45,11.86,86.03
2025-01-16,1606.25,1625.83,1600.65,1611.36,14.17,99.83
2025-01-17,1609.47,1614.38,1596.02,1608.46,11.47,84.67
2025-01-20,1615.96,1627.17,1605.66,1619.73,12.78,96.61
2025-01-21,1625.6,1626.8,1602.53,1611.06,11.17,83.11
2025-01-22,1605.81,1605.98,1590.35,1596.26,10.89,77.19
2025-01-23,1608.42,1626.16,1594.21,1594.21,13.8,91.59
2025-01-24,1590.17,1604.3,1583.66,1602.0,12.52,84.13
2025-01-27,1605.1,1625.79,1602.92,1604.61,12.28,84.7
2025-02-05,1612.85,1615.62,1599.29,1608.59,12.4,86.68
2025-02-06,1606.23,1623.13,1598.26,1623.04,12.51,88.38
2025-02-07,1623.93,1652.29,1622.11,1641.87,16.29,117.49
2025-02-10,1645.68,1656.82,1642.53,1656.25,15.6,112.34
2025-02-11,1657.54,1657.54,1641.03,1655.22,14.32,110.66
2025-02-12,1653.4,1669.8,1653.4,1669.8,13.98,109.63
2025-02-13,1670.98,1672.41,1655.39,1657.52,14.63,108.79
2025-02-14,1656.17,1662.47,1650.51,1655.7,13.03,101.47
2025-02-17,1657.23,1684.87,1657.0,1684.48,18.45,138.41
2025-02-18,1688.1,1689.4,1649.48,1654.64,19.45,140.69
2025-02-19,1655.76,1678.78,1655.48,1678.47,16.28,118.67
2025-02-20,1679.43,1684.28,1668.63,1682.78,16.6,124.94
2025-02-21,1685.82,1692.38,1670.74,1692.15,18.81,141.32
2025-02-24,1692.54,1724.22,1692.54,1717.26,22.7,173.4
2025-02-25,1705.26,1719.38,1702.86,1711.53,18.28,141.06
2025-02-26,1712.78,1731.35,1712.78,1728.27,17.54,141.22
2025-02-27,1728.2,1729.04,1696.87,1717.02,16.96,130.15
2025-02-28,1714.35,1714.42,1678.47,1680.78,17.04,133.92
2025-03-03,1684.46,1708.16,1682.67,1691.31,15.04,121.57
2025-03-04,1686.02,1708.78,1684.14,1707.7,14.99,117.46
2025-03-05,1707.09,1707.09,1683.41,1697.82,14.76,114.11
2025-03-06,1703.02,1726.29,1702.97,1725.69,17.56,149.86
2025-03-07,1725.01,1734.8,1711.7,1719.26,18.23,163.69
2025-03-10,1722.0,1738.17,1721.97,1737.62,17.95,146.51
2025-03-11,1722.98,1742.99,1719.37,1742.99,18.03,141.71
2025-03-12,1745.4,1757.12,1743.9,1752.49,16.82,137.24
2025-03-13,1753.85,1755.34,1726.99,1742.92,16.91,136.83
2025-03-14,1749.41,1763.95,1736.76,1762.68,19.12,150.33
2025-03-17,1766.34,1798.94,1766.34,1795.84,22.94,191.51
2025-03-18,1798.12,1812.48,1797.22,1806.17,18.82,178.81
2025-03-19,1802.21,1802.28,1787.64,1793.0,17.61,151.59
2025-03-20,1789.85,1799.67,1782.46,1785.88,17.79,158.33
2025-03-21,1780.18,1798.11,1773.95,1783.06,20.07,167.44
2025-03-24,1785.51,1786.37,1737.8,1762.4,21.08,170.17
2025-03-25,1762.02,1768.26,1746.54,1758.88,17.38,146.8
2025-03-26,1756.26,1774.2,1756.26,1771.13,14.92,131.52
2025-03-27,1766.41,1770.44,1745.2,1758.59,15.57,139.68
2025-03-28,1764.96,1774.78,1742.35,1747.84,17.7,154.5
2025-03-31,1736.82,1742.53,1710.85,1728.15,17.7,148.19
2025-04-01,1729.96,1754.48,1729.95,1750.46,15.85,137.4
2025-04-02,1749.15,1757.1,1741.41,1744.17,12.7,113.59
2025-04-03,1732.2,1757.03,1730.71,1743.49,15.41,131.76
