date,open,high,low,close,volume,amount
2004-11-09,760.63,767.01,756.3,765.69,0.39,3.09
2004-11-10,769.33,803.77,763.24,802.04,1.18,9.81
2004-11-11,804.58,829.92,801.63,803.81,1.84,15.85
2004-11-12,803.02,815.37,800.67,808.95,1.02,7.99
2004-11-15,811.24,823.52,811.24,823.45,0.97,7.08
2004-11-16,821.13,827.38,817.31,825.28,0.99,7.52
2004-11-17,819.59,825.06,813.76,820.2,0.9,6.06
2004-11-18,814.26,830.55,814.26,830.5,0.85,5.64
2004-11-19,827.95,834.58,823.75,830.2,0.79,5.67
2004-11-22,837.49,844.2,827.63,842.42,1.1,7.76
2004-11-23,848.87,849.73,837.37,838.6,1.02,7.07
2004-11-24,842.92,845.51,830.69,830.88,1.18,8.77
2004-11-25,827.59,832.28,822.57,826.43,0.77,5.8
2004-11-26,826.12,834.48,825.9,828.03,0.58,4.14
2004-11-29,826.63,827.68,819.31,820.36,0.8,6.4
2004-11-30,821.42,832.06,819.3,822.72,0.74,5.67
2004-12-01,822.02,830.4,817.77,825.09,0.57,4.21
2004-12-02,824.68,832.54,820.27,832.54,0.76,5.64
2004-12-03,833.12,843.78,832.08,839.52,1.0,7.23
2004-12-06,841.71,847.29,835.59,845.25,0.81,5.69
2004-12-07,844.94,846.96,825.4,825.74,0.58,4.35
2004-12-08,829.58,836.68,821.29,823.98,0.4,2.98
2004-12-09,827.82,832.28,815.71,829.52,0.61,4.85
2004-12-10,824.56,828.19,803.82,803.88,0.66,5.06
2004-12-13,798.73,801.15,788.5,791.4,0.41,3.19
2004-12-14,790.12,795.02,780.61,784.77,0.31,2.48
2004-12-15,785.64,789.47,770.68,782.24,0.4,3.2
2004-12-16,778.88,779.76,769.86,769.99,0.39,2.93
2004-12-17,768.12,772.38,761.47,762.08,0.35,2.51
2004-12-20,758.07,760.1,746.01,750.23,0.35,2.43
2004-12-21,741.79,756.45,741.79,744.89,0.25,1.75
2004-12-22,747.26,778.75,745.29,778.49,0.56,4.17
2004-12-23,782.63,783.02,759.23,760.75,0.4,2.93
2004-12-24,759.78,773.17,758.75,765.14,0.26,2.09
2004-12-27,761.25,767.46,756.68,761.88,0.29,2.31
2004-12-28,761.34,764.34,753.07,754.59,0.41,3.15
2004-12-29,754.56,756.59,743.05,744.84,0.44,3.1
2004-12-30,743.33,747.67,734.97,741.61,0.33,2.69
2004-12-31,745.29,747.87,730.76,733.35,0.46,3.33
2005-01-04,729.09,733.98,721.18,728.04,0.22,1.8
2005-01-05,726.57,746.79,726.0,742.5,0.37,2.84
2005-01-06,741.57,742.53,733.2,735.57,0.29,2.16
2005-01-07,734.92,749.21,733.8,739.29,0.34,2.43
2005-01-10,739.65,746.54,738.5,746.41,0.31,1.99
2005-01-11,746.03,751.7,743.05,748.19,0.27,2.04
2005-01-12,745.7,747.63,737.25,743.61,0.29,2.08
2005-01-13,742.69,753.48,740.97,750.51,0.4,2.76
2005-01-14,750.94,759.81,739.93,740.6,0.44,3.17
2005-01-17,732.28,734.95,721.13,723.42,0.38,2.69
2005-01-18,726.71,730.68,717.58,729.3,0.44,3.11
2005-01-19,728.1,731.84,720.45,723.06,0.33,2.3
2005-01-20,719.04,723.3,710.4,716.99,0.39,2.64
2005-01-21,715.3,726.29,690.8,725.57,0.63,4.11
2005-01-24,743.69,750.02,734.17,739.17,0.6,4.19
2005-01-25,736.6,738.24,729.11,736.16,0.54,3.38
2005-01-26,733.13,737.28,721.87,724.4,0.32,2.05
2005-01-27,721.64,725.55,705.37,706.72,0.3,1.9
2005-01-28,704.2,710.07,695.69,697.72,0.26,1.82
2005-01-31,693.25,698.14,670.27,671.35,0.38,2.3
2005-02-01,668.5,678.27,666.48,667.1,0.28,1.71
2005-02-02,669.43,711.71,666.78,711.17,0.71,4.73
2005-02-03,711.62,715.49,682.16,696.12,0.68,4.45
2005-02-04,695.7,709.75,694.22,708.76,0.45,2.99
2005-02-16,714.65,721.53,710.63,716.1,0.37,2.64
2005-02-17,714.77,729.98,709.09,729.98,0.46,3.29
2005-02-18,729.49,729.89,711.13,711.43,0.43,3.33
2005-02-21,711.65,722.63,708.14,722.63,0.43,3.11
2005-02-22,722.9,744.15,719.86,741.07,0.91,6.63
2005-02-23,740.68,752.72,736.38,746.8,0.92,6.85
2005-02-24,745.24,752.46,741.83,747.47,0.65,4.67
2005-02-25,748.67,756.68,746.76,746.82,0.75,5.29
2005-02-28,746.23,755.74,743.78,748.86,0.73,5.27
2005-03-01,748.35,755.83,744.24,745.83,0.52,3.95
2005-03-02,747.31,751.16,731.81,731.91,0.55,4.02
2005-03-03,730.07,734.24,723.48,733.08,0.4,2.91
2005-03-04,733.26,736.05,727.61,728.73,0.4,2.85
2005-03-07,729.93,733.81,727.72,733.81,0.36,2.75
2005-03-08,736.21,748.26,735.21,748.2,0.6,4.61
2005-03-09,749.49,754.6,745.25,751.48,0.75,5.69
2005-03-10,751.99,753.68,725.13,727.83,0.64,4.78
2005-03-11,727.58,738.6,727.26,737.25,0.66,4.88
2005-03-14,736.4,736.9,719.47,727.53,0.7,5.4
2005-03-15,728.77,730.31,712.74,713.88,0.59,4.41
2005-03-16,712.27,717.22,703.26,707.92,0.47,3.42
2005-03-17,707.4,709.05,693.91,694.06,0.46,3.47
2005-03-18,692.84,698.74,673.47,675.63,0.47,3.16
2005-03-21,674.13,678.28,667.45,670.35,0.34,2.4
2005-03-22,670.15,671.3,642.55,643.36,0.49,3.4
2005-03-23,643.14,654.77,631.76,643.09,0.44,3.16
2005-03-24,641.53,650.82,636.59,650.82,0.35,2.5
2005-03-25,651.09,651.22,641.91,644.14,0.29,1.97
2005-03-28,643.32,646.69,625.98,638.41,0.37,2.21
2005-03-29,637.45,642.82,628.64,629.44,0.28,1.74
2005-03-30,627.82,631.05,622.1,622.65,0.38,2.27
2005-03-31,620.65,628.56,616.88,628.54,0.34,2.14
2005-04-01,627.36,657.0,621.37,649.97,0.56,3.55
2005-04-04,643.27,643.78,630.05,630.63,0.41,2.57
2005-04-05,629.06,635.0,621.42,621.98,0.37,2.28
2005-04-06,621.27,623.43,604.74,618.08,0.61,3.71
2005-04-07,618.06,647.45,617.11,637.05,1.01,6.44
2005-04-08,636.81,651.08,633.93,651.08,0.72,4.48
2005-04-11,650.65,663.92,644.91,651.27,0.79,5.06
2005-04-12,651.91,652.75,635.87,635.87,0.49,3.17
2005-04-13,642.61,656.19,642.27,653.64,0.65,4.22
2005-04-14,654.31,655.97,639.57,640.76,0.51,3.38
2005-04-15,634.88,643.51,621.72,623.49,0.59,3.7
2005-04-18,620.15,622.74,606.34,609.55,0.53,3.31
2005-04-19,609.47,615.35,606.17,612.51,0.41,2.39
2005-04-20,612.0,612.69,589.19,591.77,0.53,3.15
2005-04-21,590.73,598.44,571.17,572.62,0.55,3.07
2005-04-22,567.69,573.64,561.59,565.14,0.5,2.85
2005-04-25,561.54,563.83,540.92,550.36,0.58,2.98
2005-04-26,547.24,570.74,547.04,568.25,0.68,3.61
2005-04-27,574.27,574.6,551.08,552.12,0.61,3.33
2005-04-28,547.08,569.55,542.32,565.94,0.89,4.76
2005-04-29,561.93,566.07,549.69,551.93,0.73,3.83
2005-05-09,553.36,557.46,534.83,534.83,0.51,2.47
2005-05-10,532.62,541.16,523.87,541.13,0.52,2.57
2005-05-11,541.02,545.8,537.16,542.03,0.51,2.63
2005-05-12,541.72,545.93,531.58,539.34,0.57,3.28
2005-05-13,535.89,547.4,534.28,542.46,0.62,3.17
2005-05-16,540.57,540.57,535.25,538.05,0.49,2.35
2005-05-17,537.18,549.97,536.43,545.94,0.51,2.5
2005-05-18,546.29,552.77,543.5,551.45,0.51,2.53
2005-05-19,552.04,552.06,542.07,547.44,0.45,2.32
2005-05-20,545.09,549.57,539.13,539.68,0.34,1.83
2005-05-23,535.3,537.92,521.9,523.04,0.4,1.96
2005-05-24,521.73,540.01,521.38,538.17,0.45,2.45
2005-05-25,535.49,549.84,530.4,542.53,0.47,2.49
2005-05-26,542.03,549.81,539.86,542.75,0.56,2.9
2005-05-27,541.15,549.47,539.73,540.61,0.46,2.5
2005-05-30,539.78,545.32,535.94,543.41,0.43,2.55
2005-05-31,545.22,545.73,533.87,537.16,0.37,2.06
2005-06-01,536.23,542.24,523.67,526.32,0.39,1.96
2005-06-02,522.67,529.35,517.4,520.71,0.39,2.06
2005-06-03,520.38,525.83,512.14,519.65,0.41,2.18
2005-06-06,519.16,529.93,509.06,529.79,0.43,2.39
2005-06-07,531.3,549.29,528.64,536.27,0.81,4.3
2005-06-08,538.1,581.5,535.85,579.75,1.56,8.63
2005-06-09,580.41,594.53,571.37,589.1,1.73,9.7
2005-06-10,589.67,589.81,571.21,578.07,1.21,6.34
2005-06-13,576.93,581.36,566.44,575.3,0.74,4.44
2005-06-14,577.15,581.57,560.48,561.79,0.72,4.21
2005-06-15,559.0,564.69,544.6,545.42,0.59,3.28
2005-06-16,544.54,550.85,538.47,550.8,0.51,3.05
2005-06-17,553.86,556.18,544.9,546.87,0.58,3.37
2005-06-20,547.24,566.46,537.66,566.33,0.93,5.87
2005-06-21,566.24,566.93,556.48,558.41,0.74,4.83
2005-06-22,555.79,564.1,553.2,560.62,0.66,4.08
2005-06-23,560.29,562.0,551.2,551.6,0.61,3.79
2005-06-24,550.6,553.7,546.08,552.76,0.4,2.49
2005-06-27,555.55,572.47,554.75,567.57,0.95,6.14
2005-06-28,565.33,565.62,555.17,556.85,0.59,3.57
2005-06-29,555.67,558.91,552.38,552.95,0.45,2.89
2005-06-30,552.66,553.52,533.73,534.38,0.7,3.99
2005-07-01,531.5,538.3,508.79,510.48,0.73,3.77
2005-07-04,505.31,509.43,482.24,493.7,0.65,3.04
2005-07-05,490.75,503.38,485.75,487.24,0.4,2.29
2005-07-06,490.37,493.05,480.0,483.72,0.44,2.37
2005-07-07,482.88,489.03,480.42,486.68,0.4,2.08
2005-07-08,485.4,485.9,464.91,467.68,0.57,2.68
2005-07-11,471.54,482.84,457.22,458.71,0.54,2.74
2005-07-12,457.11,477.78,456.04,476.6,0.71,3.71
2005-07-13,476.12,480.55,470.16,475.61,0.66,3.28
2005-07-14,475.7,483.79,474.76,477.03,0.73,3.42
2005-07-15,472.82,481.47,461.66,464.66,0.75,3.46
2005-07-18,459.52,463.34,448.19,449.16,0.61,2.67
2005-07-19,445.48,453.24,439.2,445.1,0.59,2.51
2005-07-20,438.8,445.87,437.25,441.72,0.63,2.94
2005-07-21,436.26,439.42,427.65,438.07,0.71,3.13
2005-07-22,438.91,456.79,437.84,451.51,1.14,5.22
2005-07-25,450.25,453.9,449.0,451.17,0.71,3.44
2005-07-26,452.24,467.52,452.01,467.36,1.19,5.47
2005-07-27,468.17,486.49,463.72,486.49,1.31,5.98
2005-07-28,487.02,491.64,482.64,484.24,1.33,6.11
2005-07-29,484.21,488.74,481.88,485.64,1.25,5.21
2005-08-01,485.94,492.38,485.64,492.24,0.81,4.09
2005-08-02,492.93,500.34,486.74,500.26,1.17,5.78
2005-08-03,502.03,513.63,500.83,504.3,1.78,7.84
2005-08-04,500.93,501.62,495.78,499.05,1.06,4.94
2005-08-05,498.88,508.13,498.79,506.61,1.4,6.93
2005-08-08,510.3,521.35,507.89,515.09,1.73,8.55
2005-08-09,514.9,524.15,510.24,523.96,1.39,6.47
2005-08-10,524.99,536.06,522.97,534.52,1.65,7.6
2005-08-11,534.72,538.67,529.52,538.23,1.54,7.65
2005-08-12,539.1,546.7,524.38,528.79,1.91,9.39
2005-08-15,527.55,546.18,527.55,546.18,1.36,7.07
2005-08-16,548.12,556.37,541.81,549.68,1.65,8.45
2005-08-17,548.14,562.52,539.78,562.52,1.78,9.43
2005-08-18,564.13,570.6,538.02,538.65,2.48,12.15
2005-08-19,535.52,543.0,524.45,537.3,1.71,7.9
2005-08-22,536.36,541.72,529.56,541.66,1.26,5.32
2005-08-23,541.01,541.86,525.31,531.88,1.12,4.97
2005-08-24,532.61,538.8,531.15,538.71,0.92,4.29
2005-08-25,539.15,554.29,537.98,554.18,1.34,6.06
2005-08-26,557.45,559.52,549.4,555.79,1.58,7.7
2005-08-29,555.16,555.19,542.85,548.12,1.09,5.17
2005-08-30,546.59,553.36,543.88,547.14,0.91,4.56
2005-08-31,546.28,553.39,540.1,553.39,1.12,5.53
2005-09-01,553.93,568.37,553.05,568.37,1.71,8.08
2005-09-02,569.72,574.16,566.14,571.65,1.52,7.68
2005-09-05,574.48,581.33,572.28,581.25,1.41,6.8
2005-09-06,581.97,582.51,558.46,560.65,1.77,8.53
2005-09-07,558.93,570.18,549.0,570.14,1.5,8.22
2005-09-08,570.28,574.13,562.25,570.6,1.37,7.29
2005-09-09,568.97,574.8,565.08,566.97,0.98,5.24
2005-09-12,564.26,569.57,563.41,569.55,0.81,3.83
2005-09-13,569.28,579.0,565.32,578.91,1.42,6.82
2005-09-14,579.21,588.56,578.17,588.56,1.98,9.47
2005-09-15,588.82,595.62,585.86,593.65,1.75,9.08
2005-09-16,592.71,593.21,585.2,589.64,1.33,6.84
2005-09-19,592.77,599.81,590.53,599.69,1.43,7.05
2005-09-20,599.62,599.62,583.57,591.15,1.89,9.05
2005-09-21,583.79,587.28,575.68,576.04,1.9,8.99
2005-09-22,571.75,575.83,546.15,554.84,1.69,7.81
2005-09-23,553.7,556.23,542.89,543.31,1.02,4.59
2005-09-26,543.88,544.66,534.65,541.9,0.77,3.55
2005-09-27,542.88,544.07,528.13,530.48,0.91,4.06
2005-09-28,530.49,535.63,526.42,528.83,0.76,3.47
2005-09-29,536.9,541.03,529.75,540.99,0.86,4.21
2005-09-30,543.7,543.7,532.23,533.89,0.72,3.23
2005-10-10,531.71,532.99,517.36,517.88,0.55,2.5
2005-10-11,516.38,532.99,514.7,532.95,0.68,3.0
2005-10-12,532.87,537.23,529.25,534.47,0.7,3.32
2005-10-13,535.96,537.06,531.66,534.38,0.67,3.75
2005-10-14,534.65,536.42,527.48,529.92,0.61,3.33
2005-10-17,530.16,531.7,526.34,529.05,0.71,4.62
2005-10-18,530.2,539.16,529.42,539.16,0.7,3.75
2005-10-19,539.4,544.45,536.5,537.85,0.79,4.23
2005-10-20,534.57,537.94,525.15,532.83,0.69,3.65
2005-10-21,533.11,540.38,532.64,538.2,0.92,4.56
2005-10-24,536.26,542.24,533.06,540.94,0.76,3.75
2005-10-25,538.52,540.13,530.16,530.16,0.64,2.88
2005-10-26,527.94,530.85,514.21,514.36,0.69,3.04
2005-10-27,512.68,517.14,507.75,511.61,0.61,2.86
2005-10-28,511.75,513.73,496.71,500.72,0.77,3.29
2005-10-31,497.85,509.35,497.85,508.86,0.71,3.1
2005-11-01,508.02,512.31,500.99,512.31,0.78,3.56
2005-11-02,511.27,526.6,511.24,523.52,1.1,5.02
2005-11-03,520.35,523.02,514.87,516.87,0.9,3.9
2005-11-04,516.03,517.94,509.03,515.96,0.75,3.92
2005-11-07,515.04,518.15,510.71,518.15,0.74,4.25
2005-11-08,516.3,522.94,514.12,521.89,0.87,4.44
2005-11-09,520.07,526.42,519.43,522.59,0.9,5.63
2005-11-10,520.19,522.69,508.94,509.3,1.05,5.54
2005-11-11,505.56,514.7,505.35,512.13,0.78,3.84
2005-11-14,510.95,511.79,504.94,508.42,0.53,2.54
2005-11-15,507.38,511.02,498.21,501.89,0.57,3.28
2005-11-16,500.14,507.59,493.67,507.38,0.61,2.91
2005-11-17,506.52,510.55,504.19,506.47,0.64,3.33
2005-11-18,505.05,519.68,505.0,518.14,1.03,5.25
2005-11-21,518.53,522.34,516.87,519.25,0.69,3.42
2005-11-22,521.72,521.72,511.23,511.4,0.69,3.54
2005-11-23,511.22,519.48,510.19,519.43,0.56,3.23
2005-11-24,519.8,522.73,518.34,522.62,0.55,2.91
2005-11-25,523.56,523.59,519.01,522.4,0.5,2.84
2005-11-28,523.24,525.39,518.93,521.12,0.43,2.31
2005-11-29,522.08,522.49,510.75,510.88,0.49,2.57
2005-11-30,509.31,511.99,505.37,510.13,0.63,3.25
2005-12-01,511.12,513.04,508.82,510.07,0.35,1.86
2005-12-02,508.58,509.67,502.6,504.23,0.43,2.15
2005-12-05,503.11,504.43,490.63,491.68,0.51,2.4
2005-12-06,489.69,495.63,488.4,494.51,0.37,1.95
2005-12-07,493.19,498.81,491.38,498.74,0.41,1.88
2005-12-08,497.41,498.21,493.13,496.68,0.38,1.9
2005-12-09,495.83,506.3,495.25,506.3,0.6,2.95
2005-12-12,509.61,513.78,507.6,512.2,0.92,3.92
2005-12-13,511.69,513.92,506.23,511.03,0.71,3.36
2005-12-14,510.85,518.88,508.61,518.0,1.06,4.61
2005-12-15,516.55,521.05,513.09,513.5,0.85,4.11
2005-12-16,512.08,520.53,512.08,520.45,0.71,3.56
2005-12-19,518.74,520.66,516.94,519.61,0.54,2.46
2005-12-20,518.25,522.88,515.05,522.88,0.56,2.47
2005-12-21,521.3,523.61,516.09,517.32,0.49,2.28
2005-12-22,515.26,521.21,515.26,520.54,0.4,2.36
2005-12-23,520.36,527.09,519.51,526.67,0.57,2.9
2005-12-26,526.22,531.5,525.8,531.48,0.78,3.76
2005-12-27,530.39,532.7,529.0,530.1,0.61,3.2
2005-12-28,528.42,531.39,527.37,529.63,0.57,3.27
2005-12-29,529.83,539.56,529.7,539.4,1.19,6.52
2005-12-30,539.77,541.07,534.29,537.32,1.1,5.38
2006-01-04,537.08,549.01,537.08,547.08,1.09,5.17
2006-01-05,546.75,554.44,545.47,554.26,1.32,6.3
2006-01-06,554.84,561.37,551.89,558.73,1.59,7.67
2006-01-09,559.59,565.21,558.92,563.95,1.66,7.51
2006-01-10,562.76,567.63,558.44,567.48,1.27,6.36
2006-01-11,562.17,569.54,558.73,561.59,2.02,8.33
2006-01-12,557.47,577.69,557.39,577.69,2.17,9.13
2006-01-13,575.52,586.75,575.37,583.06,2.53,11.09
2006-01-16,579.54,584.95,571.48,572.04,1.92,9.02
2006-01-17,566.99,572.6,566.99,572.44,1.06,4.97
2006-01-18,570.15,586.47,569.68,586.47,1.51,7.03
2006-01-19,583.68,587.74,580.06,586.83,1.43,6.67
2006-01-20,583.44,588.39,583.34,586.33,1.73,8.7
2006-01-23,582.52,588.15,578.23,587.94,1.8,8.41
2006-01-24,583.76,594.14,583.76,588.54,1.54,7.46
2006-01-25,582.86,590.79,575.55,577.1,1.43,7.13
2006-02-06,575.37,591.64,565.09,585.77,1.29,6.51
2006-02-07,583.97,588.99,579.57,585.9,2.26,10.57
2006-02-08,582.05,588.2,579.78,588.2,1.79,7.71
2006-02-09,585.61,588.33,578.33,580.54,1.27,5.58
2006-02-10,578.93,586.89,578.72,585.19,1.16,5.08
2006-02-13,582.89,586.23,577.99,584.03,1.1,5.13
2006-02-14,582.12,590.8,582.09,590.8,1.22,5.99
2006-02-15,588.77,592.17,585.39,589.29,1.32,6.07
2006-02-16,585.89,588.86,573.92,574.62,1.57,6.9
2006-02-17,570.65,576.62,568.56,568.81,1.0,5.34
2006-02-20,564.56,568.08,560.19,561.23,0.99,5.0
2006-02-21,557.45,574.6,554.76,574.48,1.21,5.48
2006-02-22,572.09,575.94,568.71,570.28,1.27,5.38
2006-02-23,567.22,571.18,563.49,570.14,0.91,3.95
2006-02-24,567.63,573.41,567.63,572.92,1.19,5.47
2006-02-27,570.47,573.94,566.79,568.62,0.81,3.85
2006-02-28,564.73,573.44,560.14,573.33,0.82,4.06
2006-03-01,570.85,583.08,570.72,582.62,1.18,5.74
2006-03-02,582.99,586.82,571.08,573.94,1.24,6.87
2006-03-03,570.37,576.73,565.27,573.24,0.92,4.52
2006-03-06,569.67,574.12,568.21,570.28,0.75,3.55
2006-03-07,567.25,569.7,555.42,556.61,0.91,4.05
2006-03-08,552.25,559.23,548.81,557.18,0.94,4.2
2006-03-09,558.33,558.64,549.87,551.51,0.84,4.06
2006-03-10,552.1,557.53,551.2,556.44,0.96,4.16
2006-03-13,556.24,556.58,553.25,556.08,0.58,2.75
2006-03-14,555.78,557.26,550.99,555.62,0.55,2.6
2006-03-15,554.42,563.23,553.61,563.23,0.91,4.32
2006-03-16,563.98,566.55,562.74,564.83,0.88,4.43
2006-03-17,565.52,566.27,561.92,564.82,0.89,4.27
2006-03-20,564.45,571.87,559.84,571.87,1.02,4.87
2006-03-21,571.98,576.21,570.02,573.84,1.21,5.85
2006-03-22,573.64,579.32,569.39,579.27,1.07,5.15
2006-03-23,579.72,584.35,577.25,583.46,1.3,6.56
2006-03-24,583.96,583.96,577.48,578.61,1.19,6.09
2006-03-27,577.87,583.51,574.44,583.51,1.05,4.81
2006-03-28,584.05,586.34,581.26,585.0,1.0,4.9
2006-03-29,585.93,590.22,583.59,585.51,1.29,6.06
2006-03-30,587.14,587.33,575.78,576.4,1.08,5.04
2006-03-31,575.48,578.26,569.94,577.1,0.94,4.51
2006-04-03,576.78,585.26,575.79,585.26,1.19,6.4
2006-04-04,587.08,595.91,583.85,595.91,1.63,8.85
2006-04-05,595.85,603.59,593.31,602.96,1.62,8.55
2006-04-06,602.93,610.31,598.4,610.31,2.83,12.48
2006-04-07,609.54,619.69,608.77,618.97,2.35,11.79
2006-04-10,619.67,636.97,610.37,629.06,2.14,10.15
2006-04-11,629.68,629.68,619.72,625.87,1.89,9.47
2006-04-12,620.88,623.52,617.66,619.32,1.57,7.3
2006-04-13,618.24,625.21,604.35,605.26,1.65,7.94
2006-04-14,603.57,616.18,601.56,615.59,1.26,5.99
2006-04-17,614.33,627.44,613.09,627.44,1.89,10.1
2006-04-18,626.84,627.93,621.09,623.95,1.47,7.07
2006-04-19,624.81,624.97,616.87,622.46,1.4,7.5
2006-04-20,622.59,623.77,609.87,615.14,1.74,8.66
2006-04-21,613.44,617.59,603.39,614.77,1.67,8.68
2006-04-24,612.81,615.23,601.45,610.2,2.31,13.19
2006-04-25,606.34,614.74,599.35,612.24,1.91,9.72
2006-04-26,611.84,624.95,607.36,622.35,2.04,12.01
2006-04-27,621.17,627.32,618.06,624.65,1.8,10.01
2006-04-28,618.86,636.2,613.35,635.52,1.8,11.04
2006-05-08,635.62,661.46,635.62,661.12,2.22,12.55
2006-05-09,664.21,689.59,663.84,682.72,3.23,17.95
2006-05-10,686.33,696.49,678.42,693.49,3.2,18.0
2006-05-11,696.13,706.42,679.35,680.24,3.39,20.18
2006-05-12,681.33,711.97,679.5,711.83,3.95,22.61
2006-05-15,717.42,753.98,704.6,753.95,4.8,29.35
2006-05-16,752.39,768.2,726.76,728.94,4.14,25.52
2006-05-17,725.25,745.65,715.25,734.97,3.48,21.41
2006-05-18,729.35,752.78,720.91,750.55,3.14,18.03
2006-05-19,749.15,772.14,749.04,769.5,2.92,18.91
2006-05-22,770.15,780.34,768.24,775.4,2.9,17.99
2006-05-23,770.72,772.15,736.72,736.88,2.64,15.49
2006-05-24,732.94,752.68,704.26,722.41,2.33,13.33
2006-05-25,723.01,730.57,710.25,723.95,1.42,8.05
2006-05-26,723.82,732.34,722.85,729.89,1.79,9.87
2006-05-29,729.93,751.04,729.09,751.04,1.91,11.28
2006-05-30,753.63,762.28,748.48,755.63,2.13,11.79
2006-05-31,755.55,759.84,742.36,748.13,2.38,12.82
2006-06-01,749.77,787.75,749.22,787.5,3.36,19.72
2006-06-02,794.34,806.26,784.54,791.68,4.07,23.3
2006-06-05,791.92,797.63,777.0,795.59,2.98,16.87
2006-06-06,790.04,790.57,775.4,777.89,2.51,14.32
2006-06-07,777.93,778.24,720.61,722.18,2.49,13.94
2006-06-08,711.07,718.52,690.29,716.18,2.02,10.36
2006-06-09,714.02,718.39,691.58,691.58,1.83,10.58
2006-06-12,692.05,698.92,687.16,698.44,1.07,5.98
2006-06-13,704.22,714.55,694.35,702.94,2.13,8.09
2006-06-14,701.51,701.92,683.99,693.99,1.69,6.86
2006-06-15,695.15,703.09,687.1,688.8,1.24,5.7
2006-06-16,691.58,713.64,690.09,713.26,1.59,8.05
2006-06-19,710.41,731.87,704.52,726.87,1.86,9.79
2006-06-20,727.65,730.44,719.24,729.21,1.76,8.33
2006-06-21,729.74,732.1,719.19,725.15,2.51,9.85
2006-06-22,726.24,730.2,721.28,728.0,2.19,8.73
2006-06-23,730.3,746.93,727.12,746.66,2.37,11.59
2006-06-26,752.42,764.66,750.09,762.44,2.03,12.13
2006-06-27,765.03,766.5,748.11,759.85,2.0,9.93
2006-06-28,758.45,762.29,754.71,758.98,1.96,9.99
2006-06-29,760.18,777.55,759.1,773.52,2.57,13.94
2006-06-30,770.33,777.96,765.0,768.16,2.36,11.24
2006-07-03,771.78,785.97,764.23,785.81,2.47,12.78
2006-07-04,788.44,792.1,773.1,779.08,3.15,14.9
2006-07-05,778.75,779.69,761.0,772.6,2.8,13.16
2006-07-06,774.45,799.95,772.97,799.47,2.91,15.66
2006-07-07,800.27,803.17,792.44,796.17,2.75,14.65
2006-07-10,797.69,802.01,790.19,802.01,2.03,11.25
2006-07-11,801.52,807.76,796.63,807.76,2.1,10.95
2006-07-12,808.5,812.11,801.66,803.28,2.48,14.73
2006-07-13,799.97,799.97,742.6,742.6,3.32,18.46
2006-07-14,738.33,757.76,732.62,748.79,2.1,11.64
2006-07-17,745.7,759.29,744.98,759.29,1.66,9.25
2006-07-18,760.96,773.46,754.34,773.46,1.9,11.45
2006-07-19,773.03,773.88,743.15,748.61,1.91,10.78
2006-07-20,747.23,756.02,741.93,755.38,1.46,7.93
2006-07-21,757.25,769.11,754.69,762.65,1.59,9.27
2006-07-24,750.85,763.27,740.94,762.0,1.64,9.27
2006-07-25,764.94,778.01,752.36,777.8,1.88,10.66
2006-07-26,779.66,786.97,777.2,780.93,1.81,10.03
2006-07-27,779.95,785.39,762.29,770.74,2.1,11.23
2006-07-28,768.48,773.8,749.9,760.6,1.75,9.57
2006-07-31,755.38,756.2,720.18,720.3,1.59,8.22
2006-08-01,718.55,728.49,710.54,714.02,1.3,6.43
2006-08-02,714.12,719.89,699.0,712.82,1.14,5.51
2006-08-03,713.97,720.26,706.33,712.61,0.98,4.74
2006-08-04,711.89,717.15,686.66,688.01,1.18,5.88
2006-08-07,682.07,685.73,666.58,668.59,1.22,5.66
2006-08-08,671.21,690.26,669.36,690.26,1.09,5.52
2006-08-09,691.5,693.11,682.75,691.66,1.11,6.36
2006-08-10,692.25,704.14,691.91,704.14,1.13,6.01
2006-08-11,706.01,708.68,699.39,706.8,1.15,6.05
2006-08-14,706.03,706.64,676.76,678.86,1.39,7.2
2006-08-15,677.03,691.82,673.95,691.82,0.92,5.01
2006-08-16,691.81,703.57,687.19,703.57,0.99,5.18
2006-08-17,698.99,700.22,687.59,695.79,1.45,5.89
2006-08-18,692.98,699.98,692.06,696.41,1.08,5.43
2006-08-21,673.05,705.92,667.41,705.92,1.39,7.3
2006-08-22,706.64,719.23,702.39,714.54,1.53,8.22
2006-08-23,715.12,717.53,706.39,709.66,1.35,6.93
2006-08-24,708.52,715.38,702.16,715.38,1.24,7.04
2006-08-25,715.82,723.27,713.78,718.71,1.43,8.53
2006-08-28,722.27,737.38,720.92,737.23,1.97,10.81
2006-08-29,738.56,762.06,737.07,743.62,2.99,16.71
2006-08-30,741.43,748.7,736.3,747.86,2.27,10.94
2006-08-31,749.1,754.43,744.38,749.1,1.94,9.46
2006-09-01,747.7,750.95,723.43,723.62,1.76,9.53
2006-09-04,721.95,737.63,721.95,736.98,1.39,7.18
2006-09-05,737.62,742.76,732.18,740.27,1.55,8.48
2006-09-06,740.71,743.42,734.72,743.25,1.26,6.75
2006-09-07,745.14,745.52,728.01,731.93,1.29,7.69
2006-09-08,732.86,739.32,729.55,735.28,1.2,8.19
2006-09-11,736.23,740.34,727.15,739.59,1.13,6.82
2006-09-12,741.21,747.86,738.63,745.72,1.54,9.14
2006-09-13,747.48,747.98,733.06,733.53,1.27,7.9
2006-09-14,732.65,737.63,723.84,736.46,1.77,10.5
